RSI,MA_FAST,MA_SLOW,RESULT
59.29425355556847,149.00611162855094,149.0651618776392,0
42.155155926232474,148.9981379936642,149.05930822887666,0
35.45107499062101,148.9908879740687,149.05259224447545,0
32.76960258756603,148.97990694217816,149.04479344857313,0
36.16244692976899,148.9684127396319,149.0367219689425,0
37.52465352067948,148.95771074982744,149.02722393295338,0
27.544314545082955,148.94687691405576,149.0165470017531,0
26.217672208101476,148.93211785709843,149.00689258889065,0
30.1014701441529,148.917387616342,148.99693482216537,0
30.19234115962658,148.9043471619738,148.98677207841715,0
27.92382426028125,148.88961020744074,148.9766528867096,0
19.344737277550877,148.8764233500494,148.96642268633434,0
8.936395196713974,148.85724176248806,148.9563817499927,0
15.320135872979392,148.83976281643513,148.94773950140825,0
20.884537887280942,148.82526289806876,148.9406041187048,0
23.902160295811143,148.80762144113345,148.931943975535,0
25.4309493620773,148.79009207655776,148.92249621846236,0
27.593824706643517,148.76818040079726,148.91378691128196,0
21.823118108740417,148.73822480679843,148.90228288628182,0
24.49841821090969,148.71006085933297,148.89236026415637,0
26.80639240826393,148.68269472044523,148.88189941694358,0
33.30065254740937,148.66334042279283,148.87303074615576,0
27.75792380884721,148.6448480915754,148.86351018843212,0
23.424803907055534,148.62796710363656,148.8529873807246,0
24.1752096229486,148.60743036779803,148.84065681486905,0
22.579783285592043,148.58538671053,148.82623670937622,0
22.932789284690884,148.5637152964502,148.81083832141508,0
23.47344382058263,148.54488682957924,148.7960521365261,0
17.619577274490524,148.52337754744605,148.7810360633004,0
19.740761974004798,148.50096679747455,148.76596772341617,0
20.381944185789365,148.48194668424645,148.75016748570735,0
19.088934728262373,148.46038935954496,148.73332588615912,0
22.837948016583226,148.4415420425999,148.7179475634357,0
24.69684333655512,148.42201660899778,148.70280576927854,0
22.746826655211407,148.39805720639913,148.6862638671793,0
21.66824061295344,148.3778992182991,148.67104965266535,0
22.144097719326112,148.35755984915068,148.65622777845974,0
22.41349890443658,148.33717502468892,148.63965726310423,0
29.688643329171015,148.32298913437953,148.62311919482752,0
30.707623946746196,148.30658022003325,148.6061960814321,0
35.121169417764676,148.2908625579442,148.5903228337437,0
25.817011768892883,148.2722842837317,148.57490427775414,0
29.468495504662087,148.25644034636835,148.55843652340445,0
21.438774329474626,148.2366859446191,148.53972999706815,0
18.6872402654716,148.21622312974895,148.51989066947942,1
25.634826774654,148.1993627246987,148.5001426851301,1
32.71997293934926,148.18743493554334,148.48204385024334,0
26.77770475707044,148.1712696943821,148.4617946595141,0
29.16224778787482,148.1561161747503,148.440118917059,0
25.62587066704735,148.1413407233459,148.41912222343208,0
32.8406707728015,148.12895153412546,148.39930344793717,0
28.511835581112734,148.11488415527302,148.38002435080264,1
23.271877158265454,148.09922484367988,148.36128231128015,1
23.9299948451672,148.08149548149578,148.3434411850056,1
28.009785026520234,148.06801157014553,148.32610339938475,1
40.9459795839324,148.0582748037432,148.31127527423163,1
39.78912971841172,148.04992090240563,148.29744537379966,0
42.62087134879044,148.03951707504572,148.28261695028314,1
50.85140262831027,148.02882652739598,148.2676947592491,1
53.52060723897484,148.02254362419376,148.2534746663201,0
49.937728278002126,148.01641707806544,148.24104558199355,1
49.953649839501665,148.00897674789965,148.22792563689424,1
54.66491744550558,148.00337611800552,148.21689026561145,1
55.938883847824904,148.00453851268767,148.20564027556918,1
49.407263421188155,148.00748450248227,148.19277931124483,1
59.51394867967286,148.00991014443173,148.18105816644945,1
67.31525797259664,148.01224786834257,148.1709061669573,1
72.08929055036116,148.0192333234686,148.16221582858267,1
70.08011090719245,148.026612878389,148.15547414569525,0
60.102665168941385,148.03254243271292,148.14811485278406,1
65.7999975244947,148.03966022886124,148.14208965130356,0
66.98967719755609,148.04858999580648,148.13412418000811,1
67.1016055755191,148.06046049608614,148.12752727308444,1
54.6740470029112,148.07002489000845,148.12026429955432,1
58.33620057881376,148.08039617872396,148.11528972375515,1
61.71115254275791,148.084648050143,148.11097981007686,1
62.74700565620051,148.09222544621042,148.10884943370377,1
62.18316662303204,148.10401873615942,148.1062697129152,1
61.11596721814681,148.11220028685426,148.1032238550124,1
64.34209375930425,148.12061547404787,148.10133413694942,1
65.85002890351294,148.13224035985166,148.10116305223565,0
65.05600283405929,148.14784112565474,148.10290634333813,1
61.710612091279586,148.159620454098,148.10412163021067,1
61.94757397549815,148.1692453816442,148.10453178462774,0
58.62781404700213,148.18147259591802,148.1061454670524,0
61.12187273505392,148.19128773072737,148.10641357142075,0
64.83354959169199,148.20265212195204,148.10894307607785,0
72.7073688654258,148.21171161633828,148.1120304652424,0
56.06215428437717,148.2149062953015,148.11224101006403,1
58.21533654865836,148.21965115461774,148.11334322661784,1
52.45639971761439,148.22089446700863,148.11410241492933,1
50.238333195497056,148.2246606705067,148.11507473471812,1
53.98702888004525,148.22663284355852,148.11560427196054,1
51.36484215931121,148.2334431778234,148.11896719283607,1
49.34644044342653,148.24037648608842,148.12495106629092,0
46.247406477408894,148.2485127570344,148.13063982301114,0
48.33133191446459,148.25307509388705,148.13510549704125,1
49.73563360830247,148.25645311746558,148.14034308214863,1
49.03162053333229,148.26259356304143,148.14581481032886,1
48.49901476959398,148.26378293429426,148.15031102132878,1
41.30176674601777,148.26281014293346,148.15470649575886,1
43.538289899005754,148.26089784752835,148.1613118202403,1
72.27908243096651,148.26410693251245,148.17007446574374,1
75.44114534398159,148.27079072496696,148.18024988201623,0
72.39558683494003,148.2756248083245,148.18919076232396,0
75.47382934845116,148.28384989136964,148.19664360647133,0
70.9386028194495,148.28619390043198,148.2034522752884,0
70.60479759386908,148.28976581700758,148.21212996202715,0
62.887195145287876,148.2982002897313,148.21999051499816,0
55.19410070877648,148.30360315191012,148.2257670377044,0
58.427179430983664,148.3104032070915,148.23169686653978,0
45.92704271969208,148.3114207236013,148.23605232499875,0
40.12693781126536,148.3093655257383,148.23800003505363,0
41.99647382398565,148.30512171647598,148.23920047435138,0
39.767282957447286,148.2985711507845,148.2413857256118,0
36.46309941180183,148.29057034420538,148.2429039029206,0
24.380568368148076,148.27981563955805,148.24213260552742,1
15.131833259800842,148.2673366364676,148.23958440734825,1
18.721011691840616,148.25568271823263,148.2374427462663,1
17.07975903811021,148.24710531282713,148.23613617337443,1
18.538605451247875,148.2372044689675,148.23372419180134,0
21.814719987084004,148.2288502060598,148.23341590434157,0
25.5624531317262,148.2179517635812,148.23307097274176,0
26.20568152513384,148.20259857632362,148.23327935654228,1
23.662046656373036,148.1881485222497,148.23229169973422,1
26.75686727420637,148.16875692060646,148.2302871546567,1
32.181956057668046,148.15124194954188,148.227058876621,1
41.15180350747692,148.13464760819645,148.22438151084197,1
44.829519857675585,148.12072543451845,148.22340057406385,1
53.625971530434,148.1121956556925,148.22239911036226,1
60.90640234024121,148.10236961678658,148.2197485693137,1
71.22259880525456,148.10148469345242,148.21750975211785,1
68.65094838074387,148.10406219221684,148.21577673030114,1
71.2809228001724,148.1103062301715,148.21562481376228,1
71.24295623337551,148.1163184582579,148.21532407054775,1
69.97572542221911,148.12472439716035,148.21627856949377,1
72.85497756233917,148.13992102838702,148.21704016810142,0
76.62291032364578,148.15650344313002,148.21750113806493,1
79.12212392719853,148.17270318585292,148.22056150248687,1
92.21465500253362,148.19047979439068,148.2244676292836,1
91.99454778307907,148.20799632998785,148.22856493699305,1
79.8657185596377,148.2200030375508,148.23155285115922,1
82.27213621560355,148.2358972862549,148.23677674982028,0
76.64526752562122,148.2524062215859,148.24086457404727,0
79.05951781873131,148.2698917527021,148.24409780637973,0
78.70070780681857,148.29306728613324,148.24810896629623,0
75.82147633210161,148.31512771389706,148.25187992462494,0
65.55039412637632,148.33247434468342,148.2547900017291,0
66.46413782837884,148.34886364664467,148.25790860750513,0
54.773653781601425,148.35814654311474,148.26014455389046,0
47.30166213988164,148.36746192569254,148.26160928241734,1
49.29117910708805,148.37433055200444,148.26288283390826,1
47.1028021017614,148.38102823317075,148.2625452505645,1
34.73956375857561,148.38102033893847,148.2597166593509,1
43.18953409939321,148.38460738550768,148.25891710142102,1
48.59828570452678,148.38685176198618,148.25747931774038,1
45.24645099818163,148.38899927098427,148.2581623163223,0
46.13291750425037,148.39099838745375,148.2579941662434,0
41.834304499910054,148.39055290881942,148.2575025501221,0
36.93957488776115,148.3878375801045,148.25816140056136,0
38.36981486564757,148.38493813144987,148.25837890673637,0
37.74126545998889,148.38235823302122,148.2599278549272,0
44.300278185774424,148.37827821453277,148.26434182533808,0
49.30419167039592,148.3738594131876,148.26835965273193,0
42.88618687373719,148.3649933739787,148.2706666956574,1
47.641159803816755,148.35650727328976,148.27448373793,0
46.79822777693853,148.34825450002342,148.27925546881113,0
50.35641656186952,148.34089389749147,148.28421290613863,0
36.89167339224637,148.32904306106133,148.28725274463662,1
44.20952248405338,148.32505430719655,148.29132415163824,1
34.41261063502154,148.3188388611185,148.29426303927775,0
35.341220325880414,148.31220811384225,148.29622599702125,0
41.869878567960995,148.3082072996795,148.29864746500382,0
42.50448720563698,148.30857783990524,148.30210836478355,0
42.98581017011372,148.3052693712511,148.3057654410216,0
41.416142059076755,148.2979468240897,148.30915527913368,0
32.657073288791324,148.28563929722858,148.311921255397,1
35.14994164840536,148.27432799885884,148.31386632250835,0
38.19396385630957,148.26322597080818,148.314502764638,1
31.898817843333177,148.25197677945366,148.31407385006582,1
37.46583223650081,148.24272290495762,148.3145202220048,1
44.628885831830765,148.23822911145703,148.31462562212903,1
46.80979861133337,148.22773932015758,148.3138126765144,1
48.916672725804276,148.22351781280213,148.3136442857842,1
58.23778025063523,148.22509705702447,148.314178135164,1
58.0050897061485,148.22371814600615,148.31408123746832,0
58.67697031986686,148.22588509120845,148.3136410939397,0
64.843434688554,148.23466922445462,148.3154792186685,0
58.635347562951324,148.24417575208238,148.3158417711284,0
65.32116833622213,148.24930996707795,148.31485622071312,0
58.254852791789254,148.25201995749785,148.31187249028173,0
58.2691904717076,148.25502847401475,148.31023617160682,0
62.602072779222034,148.2568204718034,148.30701673922323,0
61.880734046075126,148.25758746410185,148.30418086178994,0
57.100734659336574,148.25703135824307,148.30062128323797,0
46.54553703887514,148.2557023823176,148.29420931760743,1
51.990484517427056,148.2570034168994,148.28867153659797,1
49.336260750938365,148.26112292456574,148.28532575446127,0
44.191063863548884,148.26567757570209,148.28122833626097,0
45.993853671967656,148.27075883126207,148.27911876532474,0
36.73202088953355,148.2708387691242,148.27587095937747,0
26.848076013004643,148.2697954183214,148.27281156865584,0
29.361867205617173,148.27060325560794,148.26964268548923,0
28.01777389663566,148.26483317833703,148.26716942154363,0
32.511170194145265,148.25566664996458,148.2626018409468,0
30.007675342313263,148.24562951592526,148.25759233904395,0
30.120095965497114,148.2340179976939,148.25164858462355,0
26.815384378224934,148.21422666831896,148.24477053101455,0
27.426181735830923,148.1967564133849,148.23832317295458,0
33.33217039221479,148.1796954324281,148.23159936164257,0
27.214452613051222,148.1654860094491,148.22409164148144,1
29.58873172548428,148.1548373401817,148.219227814471,0
28.862459127934173,148.14148061027691,148.2122976975209,0
24.21048062287386,148.12672473645313,148.20532699109614,1
25.602345974370834,148.11125317802677,148.19912520485718,1
34.16928793786765,148.10433059627746,148.1933386468025,1
38.3948883490265,148.09780558510062,148.18849197062883,1
37.83837381492054,148.0859649815788,148.1833541880962,1
45.75851657360529,148.07789504523782,148.18076912993155,0
48.14278314362662,148.06929238018952,148.17681399452192,0
47.601373993693095,148.06474734692884,148.17423435370162,1
51.77844309107942,148.05842089197455,148.17129667990875,0
50.17568211943323,148.0513045549834,148.16688158761082,1
51.79477677933537,148.04663269053418,148.1623913617952,1
54.3725581675277,148.04243987597326,148.15747004283566,1
54.45698254238966,148.043156503809,148.1556762109317,1
52.497198701522606,148.04020421356594,148.1534745511585,1
61.19651069767172,148.04357874654568,148.1524708300893,1
65.78226983101766,148.04758780841303,148.15206790799652,0
60.68716624191303,148.05235347110377,148.15175003830262,0
61.7543347794133,148.0614105663028,148.15156670601948,0
63.63560716360911,148.06507785846355,148.1499673132736,0
62.74005903396876,148.07256112866781,148.15022642092498,0
48.321917595871255,148.07551524265492,148.14612596303724,0
44.55590487206523,148.07904202244396,148.14070319102498,0
42.622370664588246,148.07652493956,148.13446136422402,0
41.07370192059267,148.069998123672,148.12613718361428,1
38.98132532945252,148.06507409889176,148.11551613787105,1
42.28056674263948,148.0585495150646,148.10651863512447,1
37.113733411334884,148.05313854368885,148.09834542516631,1
42.56312078289657,148.04769080443262,148.09250269247553,1
31.51737562993617,148.0415307540728,148.08589759193197,1
34.17813708777784,148.03785396027325,148.07929498299873,1
33.095019544056115,148.0337029551445,148.07283755821223,1
